data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.182, ""teleop"": 1451.212}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.419472
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.232, ""teleop"": 1451.263}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.4692698
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.282, ""teleop"": 1451.312}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.5192122
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.332, ""teleop"": 1451.363}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.5694773
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.382, ""teleop"": 1451.413}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.619662
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.432, ""teleop"": 1451.463}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.669362
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.482, ""teleop"": 1451.513}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.7194045
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.532, ""teleop"": 1451.562}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.769411
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.582, ""teleop"": 1451.612}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.8194444
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.632, ""teleop"": 1451.662}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.8694205
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.682, ""teleop"": 1451.712}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732317.9191172
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1451.763}, ""twist"": {""vx"": 0.0118, ""vy"": 0.0, ""wz"": -0.0501}}",1788732317.9691668
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1451.813}, ""twist"": {""vx"": 0.0118, ""vy"": 0.0, ""wz"": -0.0869}}",1788732318.0191839
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1451.862}, ""twist"": {""vx"": 0.0218, ""vy"": 0.0, ""wz"": -0.1368}}",1788732318.0689652
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1451.912}, ""twist"": {""vx"": 0.0218, ""vy"": 0.0, ""wz"": -0.1387}}",1788732318.1190825
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.032, ""teleop"": 1451.962}, ""twist"": {""vx"": 0.0325, ""vy"": 0.0, ""wz"": -0.1693}}",1788732318.1693566
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.082, ""teleop"": 1452.012}, ""twist"": {""vx"": 0.0325, ""vy"": 0.0, ""wz"": -0.1693}}",1788732318.2192342
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1452.062}, ""twist"": {""vx"": 0.0422, ""vy"": 0.0, ""wz"": -0.1793}}",1788732318.2691894
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.112}, ""twist"": {""vx"": 0.0422, ""vy"": 0.0, ""wz"": -0.1793}}",1788732318.31952
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1452.162}, ""twist"": {""vx"": 0.0507, ""vy"": 0.0, ""wz"": -0.1823}}",1788732318.3689172
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1452.212}, ""twist"": {""vx"": 0.0507, ""vy"": 0.0, ""wz"": -0.1823}}",1788732318.4191787
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.032, ""teleop"": 1452.262}, ""twist"": {""vx"": 0.0574, ""vy"": 0.0, ""wz"": -0.1823}}",1788732318.4697592
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.312}, ""twist"": {""vx"": 0.0574, ""vy"": 0.0, ""wz"": -0.1823}}",1788732318.5190232
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1452.362}, ""twist"": {""vx"": 0.0628, ""vy"": 0.0, ""wz"": -0.1821}}",1788732318.569703
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.413}, ""twist"": {""vx"": 0.0628, ""vy"": 0.0, ""wz"": -0.1821}}",1788732318.619254
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1452.462}, ""twist"": {""vx"": 0.0673, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.6706696
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1452.512}, ""twist"": {""vx"": 0.0673, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.7191038
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1452.563}, ""twist"": {""vx"": 0.0712, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.7701926
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.612}, ""twist"": {""vx"": 0.0712, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.8192902
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.032, ""teleop"": 1452.662}, ""twist"": {""vx"": 0.0747, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.874272
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.082, ""teleop"": 1452.712}, ""twist"": {""vx"": 0.0747, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.9194355
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1452.762}, ""twist"": {""vx"": 0.0776, ""vy"": 0.0, ""wz"": -0.1819}}",1788732318.9690251
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.812}, ""twist"": {""vx"": 0.0776, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.019045
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1452.862}, ""twist"": {""vx"": 0.0802, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.0724592
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1452.912}, ""twist"": {""vx"": 0.0802, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.119089
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""teleop"": 1452.962}, ""twist"": {""vx"": 0.0824, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.169045
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""teleop"": 1453.012}, ""twist"": {""vx"": 0.0824, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.2193873
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1453.062}, ""twist"": {""vx"": 0.0843, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.2693083
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1453.112}, ""twist"": {""vx"": 0.0843, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.3193061
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1453.162}, ""twist"": {""vx"": 0.086, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.3690977
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1453.212}, ""twist"": {""vx"": 0.086, ""vy"": 0.0, ""wz"": -0.1819}}",1788732319.419491
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1453.262}, ""twist"": {""vx"": 0.0874, ""vy"": 0.0, ""wz"": -0.182}}",1788732319.4719255
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1453.312}, ""twist"": {""vx"": 0.0874, ""vy"": 0.0, ""wz"": -0.182}}",1788732319.5190852
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1453.362}, ""twist"": {""vx"": 0.0887, ""vy"": 0.0, ""wz"": -0.182}}",1788732319.5691478
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1453.412}, ""twist"": {""vx"": 0.0887, ""vy"": 0.0, ""wz"": -0.182}}",1788732319.619032
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""teleop"": 1453.462}, ""twist"": {""vx"": 0.0897, ""vy"": 0.0, ""wz"": -0.1821}}",1788732319.6699448
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""teleop"": 1453.512}, ""twist"": {""vx"": 0.0897, ""vy"": 0.0, ""wz"": -0.1821}}",1788732319.7190819
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""teleop"": 1453.562}, ""twist"": {""vx"": 0.0906, ""vy"": 0.0, ""wz"": -0.1822}}",1788732319.770856
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""teleop"": 1453.612}, ""twist"": {""vx"": 0.0906, ""vy"": 0.0, ""wz"": -0.1822}}",1788732319.8189135
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1453.662}, ""twist"": {""vx"": 0.0913, ""vy"": 0.0, ""wz"": -0.1822}}",1788732319.8692486
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1453.712}, ""twist"": {""vx"": 0.0913, ""vy"": 0.0, ""wz"": -0.1822}}",1788732319.91924
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1453.762}, ""twist"": {""vx"": 0.0919, ""vy"": 0.0, ""wz"": -0.1823}}",1788732319.968865
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1453.812}, ""twist"": {""vx"": 0.0919, ""vy"": 0.0, ""wz"": -0.1823}}",1788732320.0191476
