stamp,vx,vy,vz,wx,wy,wz
1789095097.238514,0.0,0.0,0.0,0.0,0.0,0.25844401121139526
1789095097.2875175,0.0,0.0,0.0,0.0,0.0,0.10888546705245972
1789095097.3381646,-0.0185934379696846,0.0,0.0,0.0,0.0,0.06699013710021973
1789095097.38768,-0.0185934379696846,0.0,0.0,0.0,0.0,0.06699013710021973
1789095097.4382179,-0.03619331493973732,0.0,0.0,0.0,0.0,0.1170353889465332
1789095097.487554,-0.03619331493973732,0.0,0.0,0.0,0.0,0.16637638211250305
1789095097.5375593,-0.04047073423862457,0.0,0.0,0.0,0.0,0.2164464294910431
1789095097.5875425,-0.04047073423862457,0.0,0.0,0.0,0.0,0.26645568013191223
1789095097.6380768,-0.03351212665438652,0.0,0.0,0.0,0.0,0.3057408034801483
1789095097.68758,-0.03351212665438652,0.0,0.0,0.0,0.0,0.3057408034801483
1789095097.7379243,-0.00850905105471611,0.0,0.0,0.0,0.0,0.35574695467948914
1789095097.7875397,0.0011008710134774446,0.0,0.0,0.0,0.0,0.3557628095149994
1789095097.8382146,0.014645252376794815,0.0,0.0,0.0,0.0,0.3531631529331207
1789095097.8879423,0.014645252376794815,0.0,0.0,0.0,0.0,0.3531631529331207
1789095097.9379523,0.019755877554416656,0.0,0.0,0.0,0.0,0.3518548905849457
1789095097.9877708,0.019755877554416656,0.0,0.0,0.0,0.0,0.3518548905849457
1789095098.0382383,0.016548899933695793,0.0,0.0,0.0,0.0,0.3566972017288208
1789095098.0877752,0.016548899933695793,0.0,0.0,0.0,0.0,0.3566972017288208
1789095098.1382778,0.008649519644677639,0.0,0.0,0.0,0.0,0.3789333999156952
1789095098.1876516,0.008649519644677639,0.0,0.0,0.0,0.0,0.3789333999156952
1789095098.2377892,0.005032507702708244,0.0,0.0,0.0,0.0,0.40255045890808105
1789095098.287578,0.005032507702708244,0.0,0.0,0.0,0.0,0.40255045890808105
1789095098.337759,0.007435867562890053,0.0,0.0,0.0,0.0,0.43905389308929443
1789095098.3877504,0.007435867562890053,0.0,0.0,0.0,0.0,0.43905389308929443
1789095098.438086,0.009785905480384827,0.0,0.0,0.0,0.0,0.472160279750824
1789095098.4877493,0.009785905480384827,0.0,0.0,0.0,0.0,0.472160279750824
1789095098.5378664,0.01306256651878357,0.0,0.0,0.0,0.0,0.48910027742385864
1789095098.5876598,0.01306256651878357,0.0,0.0,0.0,0.0,0.48910027742385864
1789095098.6389558,0.01521121896803379,0.0,0.0,0.0,0.0,0.5027866959571838
1789095098.6874135,0.01521121896803379,0.0,0.0,0.0,0.0,0.5027866959571838
1789095098.7378662,0.016256187111139297,0.0,0.0,0.0,0.0,0.5221107602119446
1789095098.7875493,0.016256187111139297,0.0,0.0,0.0,0.0,0.5221107602119446
1789095098.8379815,0.011050986126065254,0.0,0.0,0.0,0.0,0.5274046063423157
1789095098.887776,0.011050986126065254,0.0,0.0,0.0,0.0,0.5274046063423157
1789095098.9379597,0.008685109205543995,0.0,0.0,0.0,0.0,0.5270436406135559
1789095098.987714,0.008685109205543995,0.0,0.0,0.0,0.0,0.5270436406135559
1789095099.0379767,0.012056386098265648,0.0,0.0,0.0,0.0,0.5119032263755798
1789095099.0874255,0.012056386098265648,0.0,0.0,0.0,0.0,0.5119032263755798
1789095099.138201,0.014723563566803932,0.0,0.0,0.0,0.0,0.500931441783905
1789095099.1875072,0.014723563566803932,0.0,0.0,0.0,0.0,0.500931441783905
1789095099.2382092,0.008473644033074379,0.0,0.0,0.0,0.0,0.4981481432914734
1789095099.2875013,0.008473644033074379,0.0,0.0,0.0,0.0,0.4981481432914734
1789095099.3376968,0.005954851862043142,0.0,0.0,0.0,0.0,0.5166226029396057
1789095099.3877041,0.005954851862043142,0.0,0.0,0.0,0.0,0.5166226029396057
1789095099.4378178,0.009242252446711063,0.0,0.0,0.0,0.0,0.5185945630073547
1789095099.4875116,0.009242252446711063,0.0,0.0,0.0,0.0,0.5185945630073547
1789095099.5377927,0.006589476950466633,0.0,0.0,0.0,0.0,0.5188599824905396
1789095099.587606,0.006589476950466633,0.0,0.0,0.0,0.0,0.5188599824905396
1789095099.637772,0.004606196656823158,0.0,0.0,0.0,0.0,0.513860285282135
1789095099.687499,0.004606196656823158,0.0,0.0,0.0,0.0,0.513860285282135
1789095099.7381637,-0.005313386209309101,0.0,0.0,0.0,0.0,0.5101794600486755
1789095099.7877023,-0.005313386209309101,0.0,0.0,0.0,0.0,0.5101794600486755
1789095099.8378036,-0.014995822682976723,0.0,0.0,0.0,0.0,0.5099552869796753
1789095099.887447,-0.014995822682976723,0.0,0.0,0.0,0.0,0.5099552869796753
1789095099.9376907,-0.022570133209228516,0.0,0.0,0.0,0.0,0.5105980634689331
1789095099.987737,-0.022570133209228516,0.0,0.0,0.0,0.0,0.5105980634689331
1789095100.0377743,-0.02728847600519657,0.0,0.0,0.0,0.0,0.508289635181427
1789095100.0874336,-0.02728847600519657,0.0,0.0,0.0,0.0,0.508289635181427
1789095100.1378155,-0.025600003078579903,0.0,0.0,0.0,0.0,0.48755258321762085
1789095100.1877153,-0.025600003078579903,0.0,0.0,0.0,0.0,0.48755258321762085
1789095100.238466,-0.018276315182447433,0.0,0.0,0.0,0.0,0.4677457809448242
1789095100.287612,-0.018276315182447433,0.0,0.0,0.0,0.0,0.4677457809448242
1789095100.3379748,-0.00804845429956913,0.0,0.0,0.0,0.0,0.47823262214660645
1789095100.3873448,-0.00804845429956913,0.0,0.0,0.0,0.0,0.47823262214660645
1789095100.437909,0.0010182945989072323,0.0,0.0,0.0,0.0,0.4881712794303894
1789095100.4876142,0.0010182945989072323,0.0,0.0,0.0,0.0,0.4881712794303894
1789095100.5380383,0.005187651142477989,0.0,0.0,0.0,0.0,0.4973994493484497
1789095100.5875988,0.005187651142477989,0.0,0.0,0.0,0.0,0.4973994493484497
1789095100.6379244,0.003569591324776411,0.0,0.0,0.0,0.0,0.5017877817153931
1789095100.6876092,0.003569591324776411,0.0,0.0,0.0,0.0,0.5017877817153931
1789095100.7379322,0.003480671439319849,0.0,0.0,0.0,0.0,0.4952170252799988
1789095100.7872934,0.003480671439319849,0.0,0.0,0.0,0.0,0.4952170252799988
1789095100.837912,0.00644389633089304,0.0,0.0,0.0,0.0,0.49581241607666016
1789095100.8877454,0.00644389633089304,0.0,0.0,0.0,0.0,0.49581241607666016
1789095100.9376945,0.014401387423276901,0.0,0.0,0.0,0.0,0.5024934411048889
1789095100.9873743,0.014401387423276901,0.0,0.0,0.0,0.0,0.5024934411048889
1789095101.037902,0.007594394963234663,0.0,0.0,0.0,0.0,0.46577930450439453
1789095101.087521,0.007594394963234663,0.0,0.0,0.0,0.0,0.46577930450439453
1789095101.1378043,0.013251125812530518,0.0,0.0,0.0,0.0,0.48378461599349976
1789095101.1873307,0.013251125812530518,0.0,0.0,0.0,0.0,0.48378461599349976
1789095101.2376409,0.007138126529753208,0.0,0.0,0.0,0.0,0.47160613536834717
1789095101.2878063,0.007138126529753208,0.0,0.0,0.0,0.0,0.47160613536834717
1789095101.3375816,0.0041086128912866116,0.0,0.0,0.0,0.0,0.48125630617141724
1789095101.3877668,0.0041086128912866116,0.0,0.0,0.0,0.0,0.48125630617141724
1789095101.4378357,0.0035601418931037188,0.0,0.0,0.0,0.0,0.5158839225769043
1789095101.4874063,0.0035601418931037188,0.0,0.0,0.0,0.0,0.5158839225769043
1789095101.5379527,0.008100839331746101,0.0,0.0,0.0,0.0,0.5234097838401794
1789095101.5875015,0.008100839331746101,0.0,0.0,0.0,0.0,0.5234097838401794
1789095101.6375937,0.013718917034566402,0.0,0.0,0.0,0.0,0.5193111300468445
1789095101.6878083,0.013718917034566402,0.0,0.0,0.0,0.0,0.5193111300468445
1789095101.7378428,0.009462956339120865,0.0,0.0,0.0,0.0,0.49372273683547974
1789095101.7876823,0.009462956339120865,0.0,0.0,0.0,0.0,0.49372273683547974
1789095101.8376508,0.005128912162035704,0.0,0.0,0.0,0.0,0.4985249638557434
1789095101.8875842,0.005128912162035704,0.0,0.0,0.0,0.0,0.4985249638557434
1789095101.9377327,0.008104904554784298,0.0,0.0,0.0,0.0,0.509523332118988
1789095101.9876657,0.008104904554784298,0.0,0.0,0.0,0.0,0.509523332118988
1789095102.03818,0.00707197654992342,0.0,0.0,0.0,0.0,0.516473114490509
1789095102.0878723,0.00707197654992342,0.0,0.0,0.0,0.0,0.516473114490509
1789095102.1382418,-0.0007280767895281315,0.0,0.0,0.0,0.0,0.4970889687538147
1789095102.187635,-0.0007280767895281315,0.0,0.0,0.0,0.0,0.4970889687538147
1789095102.2378983,-0.005088320001959801,0.0,0.0,0.0,0.0,0.48482054471969604
1789095102.28743,-0.005088320001959801,0.0,0.0,0.0,0.0,0.48482054471969604
1789095102.3376114,-0.005890662781894207,0.0,0.0,0.0,0.0,0.4987795948982239
1789095102.3877444,-0.005890662781894207,0.0,0.0,0.0,0.0,0.4987795948982239
1789095102.4371967,0.007102607283741236,0.0,0.0,0.0,0.0,0.5113764405250549
1789095102.4876769,0.007102607283741236,0.0,0.0,0.0,0.0,0.5113764405250549
1789095102.5376348,0.004433305934071541,0.0,0.0,0.0,0.0,0.47858351469039917
1789095102.587427,0.004433305934071541,0.0,0.0,0.0,0.0,0.47858351469039917
1789095102.6379068,0.0121297687292099,0.0,0.0,0.0,0.0,0.4862087368965149
1789095102.6876173,0.0121297687292099,0.0,0.0,0.0,0.0,0.4862087368965149
1789095102.7376006,0.010708292946219444,0.0,0.0,0.0,0.0,0.46839451789855957
1789095102.787452,0.010708292946219444,0.0,0.0,0.0,0.0,0.46839451789855957
1789095102.837655,0.007201457396149635,0.0,0.0,0.0,0.0,0.4813738465309143
1789095102.887943,0.007201457396149635,0.0,0.0,0.0,0.0,0.4813738465309143
1789095102.9380167,0.010112207382917404,0.0,0.0,0.0,0.0,0.5173977017402649
1789095102.9875376,0.010112207382917404,0.0,0.0,0.0,0.0,0.5173977017402649
1789095103.0378215,0.003475597593933344,0.0,0.0,0.0,0.0,0.5129095315933228
1789095103.087487,0.003475597593933344,0.0,0.0,0.0,0.0,0.5129095315933228
1789095103.137879,0.012308832257986069,0.0,0.0,0.0,0.0,0.5146068334579468
1789095103.1876502,0.012308832257986069,0.0,0.0,0.0,0.0,0.5146068334579468
1789095103.2383265,0.019543474540114403,0.0,0.0,0.0,0.0,0.5062010884284973
1789095103.2875252,0.019543474540114403,0.0,0.0,0.0,0.0,0.5062010884284973
1789095103.3379397,0.0115837836638093,0.0,0.0,0.0,0.0,0.4904407858848572
1789095103.3875027,0.0115837836638093,0.0,0.0,0.0,0.0,0.4904407858848572
1789095103.4376962,0.004935611505061388,0.0,0.0,0.0,0.0,0.4917967915534973
1789095103.4874246,0.004935611505061388,0.0,0.0,0.0,0.0,0.4917967915534973
1789095103.5379436,-0.002564753871411085,0.0,0.0,0.0,0.0,0.5154167413711548
1789095103.5875256,-0.002564753871411085,0.0,0.0,0.0,0.0,0.5154167413711548
1789095103.6381764,-0.002255708910524845,0.0,0.0,0.0,0.0,0.5343045592308044
1789095103.6875594,-0.002255708910524845,0.0,0.0,0.0,0.0,0.5343045592308044
1789095103.7376192,-0.00839940644800663,0.0,0.0,0.0,0.0,0.5058104991912842
1789095103.7873647,-0.00839940644800663,0.0,0.0,0.0,0.0,0.5058104991912842
1789095103.8376741,-0.009120439179241657,0.0,0.0,0.0,0.0,0.49469631910324097
1789095103.8872929,-0.009120439179241657,0.0,0.0,0.0,0.0,0.49469631910324097
1789095103.9375646,-0.008214862085878849,0.0,0.0,0.0,0.0,0.4736677408218384
1789095103.9877198,-0.008214862085878849,0.0,0.0,0.0,0.0,0.4736677408218384
1789095104.037718,-0.0012194928713142872,0.0,0.0,0.0,0.0,0.4917309880256653
1789095104.0877223,-0.0012194928713142872,0.0,0.0,0.0,0.0,0.4917309880256653
1789095104.1377678,-7.582618854939938e-05,0.0,0.0,0.0,0.0,0.5007221698760986
1789095104.187632,-7.582618854939938e-05,0.0,0.0,0.0,0.0,0.5007221698760986
1789095104.2381685,0.011462496593594551,0.0,0.0,0.0,0.0,0.513241708278656
1789095104.2873461,0.011462496593594551,0.0,0.0,0.0,0.0,0.513241708278656
1789095104.3378525,0.011637501418590546,0.0,0.0,0.0,0.0,0.4994158148765564
1789095104.3873074,0.011637501418590546,0.0,0.0,0.0,0.0,0.4994158148765564
1789095104.4380803,0.008336663246154785,0.0,0.0,0.0,0.0,0.5025696158409119
1789095104.4878688,0.008336663246154785,0.0,0.0,0.0,0.0,0.5025696158409119
1789095104.5377092,-0.0050610266625881195,0.0,0.0,0.0,0.0,0.5229778289794922
1789095104.5875025,-0.0050610266625881195,0.0,0.0,0.0,0.0,0.5229778289794922
1789095104.637557,-0.018192654475569725,0.0,0.0,0.0,0.0,0.5152417421340942
1789095104.6881032,-0.018192654475569725,0.0,0.0,0.0,0.0,0.5152417421340942
1789095104.7379408,-0.012185133062303066,0.0,0.0,0.0,0.0,0.494129478931427
1789095104.787233,-0.012185133062303066,0.0,0.0,0.0,0.0,0.494129478931427
1789095104.8377488,-0.004528980702161789,0.0,0.0,0.0,0.0,0.5128326416015625
1789095104.887225,-0.004528980702161789,0.0,0.0,0.0,0.0,0.5128326416015625
1789095104.937554,0.004363936837762594,0.0,0.0,0.0,0.0,0.5020924210548401
1789095104.987443,0.004363936837762594,0.0,0.0,0.0,0.0,0.5020924210548401
1789095105.0377483,0.006675915792584419,0.0,0.0,0.0,0.0,0.5076364874839783
1789095105.0875597,0.006675915792584419,0.0,0.0,0.0,0.0,0.5076364874839783
1789095105.1380184,0.006486140191555023,0.0,0.0,0.0,0.0,0.5034596920013428
1789095105.187499,0.006486140191555023,0.0,0.0,0.0,0.0,0.5034596920013428
1789095105.2377982,0.0018648174591362476,0.0,0.0,0.0,0.0,0.49647706747055054
1789095105.2876077,0.0018648174591362476,0.0,0.0,0.0,0.0,0.49647706747055054
1789095105.3380206,0.0001997996587306261,0.0,0.0,0.0,0.0,0.5159299373626709
1789095105.387386,0.0001997996587306261,0.0,0.0,0.0,0.0,0.5159299373626709
1789095105.4378402,-0.0026139584369957447,0.0,0.0,0.0,0.0,0.5104929804801941
1789095105.487477,-0.0026139584369957447,0.0,0.0,0.0,0.0,0.5104929804801941
1789095105.5377922,0.0025881556794047356,0.0,0.0,0.0,0.0,0.5004710555076599
1789095105.587634,0.0025881556794047356,0.0,0.0,0.0,0.0,0.5004710555076599
1789095105.6380951,0.012266598641872406,0.0,0.0,0.0,0.0,0.49518078565597534
1789095105.6875618,0.012266598641872406,0.0,0.0,0.0,0.0,0.49518078565597534
1789095105.7377665,0.009553851559758186,0.0,0.0,0.0,0.0,0.5132595896720886
1789095105.7872875,0.009553851559758186,0.0,0.0,0.0,0.0,0.5132595896720886
1789095105.8378088,0.008133888244628906,0.0,0.0,0.0,0.0,0.52583909034729
1789095105.8876407,0.008133888244628906,0.0,0.0,0.0,0.0,0.52583909034729
1789095105.9375165,0.002873668447136879,0.0,0.0,0.0,0.0,0.5140702724456787
1789095105.9875853,0.002873668447136879,0.0,0.0,0.0,0.0,0.5140702724456787
1789095106.0377858,-0.006375640630722046,0.0,0.0,0.0,0.0,0.4911920428276062
1789095106.0876126,-0.006375640630722046,0.0,0.0,0.0,0.0,0.4911920428276062
1789095106.1376061,-0.008225475437939167,0.0,0.0,0.0,0.0,0.46818041801452637
1789095106.1874406,-0.008225475437939167,0.0,0.0,0.0,0.0,0.46818041801452637
1789095106.237706,-0.0073856208473443985,0.0,0.0,0.0,0.0,0.45168036222457886
1789095106.2873707,-0.0073856208473443985,0.0,0.0,0.0,0.0,0.45168036222457886
1789095106.3380764,0.0014739616308361292,0.0,0.0,0.0,0.0,0.45497244596481323
1789095106.3875961,0.0014739616308361292,0.0,0.0,0.0,0.0,0.45497244596481323
1789095106.4379644,0.008148638531565666,0.0,0.0,0.0,0.0,0.4732282757759094
1789095106.4875777,0.008148638531565666,0.0,0.0,0.0,0.0,0.4732282757759094
1789095106.5377212,0.008885666728019714,0.0,0.0,0.0,0.0,0.4847336411476135
1789095106.5876546,0.008885666728019714,0.0,0.0,0.0,0.0,0.4847336411476135
1789095106.6379652,0.002846013056114316,0.0,0.0,0.0,0.0,0.4958217740058899
1789095106.6875522,0.002846013056114316,0.0,0.0,0.0,0.0,0.4958217740058899
1789095106.7374907,0.011905547231435776,0.0,0.0,0.0,0.0,0.5062335133552551
1789095106.7874205,0.011905547231435776,0.0,0.0,0.0,0.0,0.5062335133552551
1789095106.8377082,0.005362572148442268,0.0,0.0,0.0,0.0,0.4777923822402954
1789095106.887571,0.005362572148442268,0.0,0.0,0.0,0.0,0.4777923822402954
1789095106.937824,0.013076769188046455,0.0,0.0,0.0,0.0,0.4940539002418518
1789095106.9875655,0.013076769188046455,0.0,0.0,0.0,0.0,0.4940539002418518
1789095107.0382347,0.009148542769253254,0.0,0.0,0.0,0.0,0.4775826334953308
1789095107.0873218,0.009148542769253254,0.0,0.0,0.0,0.0,0.4775826334953308
1789095107.1381555,0.005956795997917652,0.0,0.0,0.0,0.0,0.4924972653388977
1789095107.1873064,0.005956795997917652,0.0,0.0,0.0,0.0,0.4924972653388977
1789095107.238158,0.011615480296313763,0.0,0.0,0.0,0.0,0.5201398730278015
1789095107.287422,0.011615480296313763,0.0,0.0,0.0,0.0,0.5201398730278015
1789095107.3379185,0.0,0.0,0.0,0.0,0.0,0.3701106905937195
1789095107.3874893,0.0,0.0,0.0,0.0,0.0,0.22033685445785522
1789095107.438179,0.0,0.0,0.0,0.0,0.0,0.07018035650253296
1789095107.4873335,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.5378377,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.5874863,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.6379457,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.6878285,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.7376587,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.7876618,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.8377438,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.8875306,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.9378405,0.0,0.0,0.0,0.0,0.0,0.0
1789095107.9875472,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.03761,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.0878563,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.1377933,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.1878352,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.2380874,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.2874415,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.3374062,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.3878615,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.4381976,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.487435,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.5380504,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.5877829,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.6379106,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.6875987,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.7380354,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.7876122,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.8379278,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.8877282,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.938077,0.0,0.0,0.0,0.0,0.0,0.0
1789095108.9878345,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.0381172,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.0874941,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.1380544,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.1878076,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.2379658,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.2877076,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.3377292,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.3878226,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.437633,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.4881876,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.537745,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.587465,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.637862,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.6877959,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.7379458,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.787958,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.838104,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.887678,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.9375818,0.0,0.0,0.0,0.0,0.0,0.0
1789095109.9877326,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.0379956,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.0879169,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.1380668,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.1877506,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.2377129,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.2876363,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.33792,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.3877926,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.4382317,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.487884,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.5378659,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.587701,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.6379774,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.6878386,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.7378027,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.7875843,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.8379714,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.8876882,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.9380472,0.0,0.0,0.0,0.0,0.0,0.0
1789095110.9875846,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.0385244,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.0876691,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.1378276,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.1873326,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.2379417,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.287588,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.338167,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.3874166,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.4383414,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.4877145,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.5381207,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.5873826,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.6377401,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.6873748,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.7376058,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.7878606,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.8376577,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.8874066,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.9377537,0.0,0.0,0.0,0.0,0.0,0.0
1789095111.987392,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.0382776,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.0873578,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.1381307,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.1877942,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.2378352,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.2878695,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.3379734,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.3877542,0.0,0.0,0.0,0.0,0.0,0.0
1789095112.437846,-0.014521768316626549,0.0,0.0,0.0,0.0,0.04980015754699707
1789095112.4876788,-0.014521768316626549,0.0,0.0,0.0,0.0,0.06009072810411453
1789095112.538408,-0.034406453371047974,0.0,0.0,0.0,0.0,0.11009401828050613
1789095112.5877914,-0.034406453371047974,0.0,0.0,0.0,0.0,0.13049697875976562
1789095112.6382313,-0.05333341658115387,0.0,0.0,0.0,0.0,0.18048810958862305
1789095112.687976,-0.05333341658115387,0.0,0.0,0.0,0.0,0.2188650369644165
1789095112.7378154,-0.041299544274806976,0.0,0.0,0.0,0.0,0.2684650421142578
1789095112.787514,-0.041299544274806976,0.0,0.0,0.0,0.0,0.2684650421142578
1789095112.8375864,-0.017788860946893692,0.0,0.0,0.0,0.0,0.2865253984928131
1789095112.8881168,-0.017788860946893692,0.0,0.0,0.0,0.0,0.2865253984928131
1789095112.9380188,-0.012767654843628407,0.0,0.0,0.0,0.0,0.3219987154006958
1789095112.9875567,-0.012767654843628407,0.0,0.0,0.0,0.0,0.3219987154006958
1789095113.0378792,-0.015494891442358494,0.0,0.0,0.0,0.0,0.3426302373409271
1789095113.0874016,-0.015494891442358494,0.0,0.0,0.0,0.0,0.3426302373409271
1789095113.137799,-0.012796128168702126,0.0,0.0,0.0,0.0,0.39257678389549255
1789095113.1875436,-0.012796128168702126,0.0,0.0,0.0,0.0,0.42852360010147095
1789095113.2376168,-0.0061740209348499775,0.0,0.0,0.0,0.0,0.4784718155860901
1789095113.2876098,-0.0061740209348499775,0.0,0.0,0.0,0.0,0.528529942035675
1789095113.3377392,0.000291433185338974,0.0,0.0,0.0,0.0,0.5785837769508362
1789095113.3880656,0.000291433185338974,0.0,0.0,0.0,0.0,0.6190856695175171
1789095113.4376986,0.006889318116009235,0.0,0.0,0.0,0.0,0.6534615755081177
1789095113.4874735,0.006889318116009235,0.0,0.0,0.0,0.0,0.6534615755081177
1789095113.5378463,0.019523141905665398,0.0,0.0,0.0,0.0,0.6654771566390991
1789095113.587348,0.019523141905665398,0.0,0.0,0.0,0.0,0.6654771566390991
1789095113.6380048,0.029381850734353065,0.0,0.0,0.0,0.0,0.6605552434921265
1789095113.6875134,0.029381850734353065,0.0,0.0,0.0,0.0,0.6605552434921265
1789095113.7379377,0.032578472048044205,0.0,0.0,0.0,0.0,0.6507251262664795
1789095113.787417,0.032578472048044205,0.0,0.0,0.0,0.0,0.6507251262664795
1789095113.837578,0.04433581978082657,0.0,0.0,0.0,0.0,0.6491134762763977
1789095113.8878567,0.04433581978082657,0.0,0.0,0.0,0.0,0.6491134762763977
1789095113.9383166,0.04974072426557541,0.0,0.0,0.0,0.0,0.6419497132301331
1789095113.9876983,0.04974072426557541,0.0,0.0,0.0,0.0,0.6419497132301331
1789095114.0379653,0.05433676391839981,0.0,0.0,0.0,0.0,0.6312940120697021
1789095114.0875926,0.05433676391839981,0.0,0.0,0.0,0.0,0.6312940120697021
1789095114.1376486,0.060019031167030334,0.0,0.0,0.0,0.0,0.6179162263870239
1789095114.187552,0.060019031167030334,0.0,0.0,0.0,0.0,0.6179162263870239
1789095114.2377293,0.0711771696805954,0.0,0.0,0.0,0.0,0.6006377935409546
1789095114.2875516,0.0711771696805954,0.0,0.0,0.0,0.0,0.6006377935409546
1789095114.338328,0.08684252202510834,0.0,0.0,0.0,0.0,0.5832333564758301
1789095114.3875723,0.08684252202510834,0.0,0.0,0.0,0.0,0.5832333564758301
1789095114.437702,0.10344437509775162,0.0,0.0,0.0,0.0,0.5598315596580505
1789095114.4875066,0.10344437509775162,0.0,0.0,0.0,0.0,0.5598315596580505
1789095114.538141,0.11985515058040619,0.0,0.0,0.0,0.0,0.5334054827690125
1789095114.5874135,0.11985515058040619,0.0,0.0,0.0,0.0,0.5334054827690125
