stamp,vx,vy,vz,wx,wy,wz
1788742670.6690714,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.7191355,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.769133,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.819339,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.868955,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.9190352,0.0,0.0,0.0,0.0,0.0,0.0
1788742670.9688947,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.0189161,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.0689452,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.1190655,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.1690228,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.2191567,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.2690048,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.3189695,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.3690534,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.4191737,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.4688492,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.518954,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.5690246,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.6190493,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.6687903,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.7191205,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.7687843,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.8188393,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.8687704,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.9190657,0.0,0.0,0.0,0.0,0.0,0.0
1788742671.9692063,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.018943,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.0691128,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.1190538,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.169117,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.218899,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.2689426,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.3188965,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.3687801,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.4188387,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.468883,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.51884,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.569059,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.6188486,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.6692085,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.7190385,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.7690759,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.8188617,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.8688889,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.9190974,0.0,0.0,0.0,0.0,0.0,0.0
1788742672.9688177,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.0190737,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.0692463,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.1189501,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.1690302,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.219161,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.2690566,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.3187802,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.36891,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.4188588,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.469081,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.5188947,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.5689518,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.6192808,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.6689773,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.719055,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.7690914,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.8187666,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.8688254,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.9192185,0.0,0.0,0.0,0.0,0.0,0.0
1788742673.968868,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.0190244,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.069053,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.1190808,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.1690173,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.219064,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.2690609,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.3189466,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.3692372,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.4189065,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.469166,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.5189583,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.569057,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.6191876,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.6691809,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.7192128,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.7691383,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.8189056,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.869314,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.918944,0.0,0.0,0.0,0.0,0.0,0.0
1788742674.9691834,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.0191686,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.0691526,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.1192794,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.1689324,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.2192054,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.2692542,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.3190157,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.369059,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.4188702,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.469099,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.5192175,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.5691228,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.618865,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.6690884,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.7187817,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.7689474,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.8189845,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.8691423,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.91905,0.0,0.0,0.0,0.0,0.0,0.0
1788742675.969162,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.0192137,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.0689764,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.1189146,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.1690338,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.2190723,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.2692614,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.319215,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.3690195,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.4189873,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.468856,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.519186,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.5690663,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.6189225,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.669007,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.7189302,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.769023,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.819018,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.869171,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.9188771,0.0,0.0,0.0,0.0,0.0,0.0
1788742676.968858,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.0188966,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.0690138,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.118946,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.16894,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.2188718,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.2691157,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.3189764,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.368908,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.4188545,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.469098,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.5191042,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.5691166,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.6190014,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.66942,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.7189736,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.7689176,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.819166,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.8689198,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.918908,0.0,0.0,0.0,0.0,0.0,0.0
1788742677.968978,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.0190022,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.0688581,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.1189306,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.1690483,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.2190576,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.2689385,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.319203,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.3691607,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.4193926,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.4691644,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.5192332,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.5691442,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.6190484,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.669065,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.7191098,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.768888,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.819162,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.8689694,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.9189742,0.0,0.0,0.0,0.0,0.0,0.0
1788742678.9687831,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.0190115,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.0689557,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.1191223,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.169062,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.2188592,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.268817,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.319082,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.3689575,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.4190493,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.4687762,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.5188086,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.5689526,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.6188114,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.6690197,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.7189457,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.7688315,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.81909,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.868908,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.9189935,0.0,0.0,0.0,0.0,0.0,0.0
1788742679.9688988,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.0189104,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.0689678,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.1192183,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.168812,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.2188425,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.268946,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.3189242,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.3690996,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.4192345,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.4692278,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.5190177,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.5692062,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.6189833,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.668956,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.7188976,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.769084,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.818963,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.8690171,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.9189935,0.0,0.0,0.0,0.0,0.0,0.0
1788742680.9691203,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.0190046,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.069084,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.1188145,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.1691446,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.2190285,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.268971,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.3190515,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.369234,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.4190004,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.4689474,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.5188372,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.56896,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.6187449,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.6689603,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.719073,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.7689223,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.8187258,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.8692153,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.919021,0.0,0.0,0.0,0.0,0.0,0.0
1788742681.9687614,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.0190153,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.0691695,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.1190252,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.1690567,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.219141,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.269121,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.3190527,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.3690546,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.419035,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.468776,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.5187638,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.5689123,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.6189585,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.66888,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.7186553,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.7687666,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.8188906,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.868991,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.9191434,0.0,0.0,0.0,0.0,0.0,0.0
1788742682.9690082,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.0191307,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.0688837,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.1189685,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.168801,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.218744,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.26894,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.319062,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.369083,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.41903,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.4688592,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.5190306,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.5688918,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.6186962,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.6689115,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.7188833,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.7690105,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.8192687,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.869311,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.9189377,0.0,0.0,0.0,0.0,0.0,0.0
1788742683.9688683,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.0189903,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.0688577,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.1189094,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.1689234,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.2190156,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.2688663,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.3190627,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.3689518,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.419087,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.4691718,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.5190706,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.5689442,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.6191506,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.6690357,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.7191749,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.7692306,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.819182,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.8691094,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.9189258,0.0,0.0,0.0,0.0,0.0,0.0
1788742684.968969,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.0191357,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.0690784,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.1190283,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.169096,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.2189143,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.2689579,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.3191528,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.3689427,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.4191706,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.4692261,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.5190313,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.569152,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.619124,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.669214,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.7189336,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.768789,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.8189967,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.8689594,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.9189918,0.0,0.0,0.0,0.0,0.0,0.0
1788742685.9692245,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.0189123,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.0690615,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.1190445,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.1688917,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.2188213,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.2691004,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.3190038,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.3688884,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.4189954,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.4690785,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.5188189,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.5689347,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.770505,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.772764,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.818926,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.868972,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.9187157,0.0,0.0,0.0,0.0,0.0,0.0
1788742686.9690034,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.019163,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.0694945,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.1191194,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.1690292,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.2191103,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.2688806,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.3190825,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.3689694,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.4187632,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.46918,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.5190482,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.5689642,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.6192853,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.6693382,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.7190783,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.7690363,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.8188455,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.8692858,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.9190192,0.0,0.0,0.0,0.0,0.0,0.0
1788742687.968806,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.0188608,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.0689085,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.1192698,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.1689687,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.2190714,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.2688534,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.3189201,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.368885,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.418881,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.4687846,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.5188928,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.5688522,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.6189327,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.6694014,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.7189791,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.7689357,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.8190084,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.8689938,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.9190304,0.0,0.0,0.0,0.0,0.0,0.0
1788742688.9689465,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.0188682,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.0687416,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.119109,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.1689441,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.2190435,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.2690482,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.319048,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.3686237,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.4189065,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.4690616,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.5189936,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.5688727,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.6191692,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.6689625,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.719066,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.769217,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.8188434,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.869074,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.9190826,0.0,0.0,0.0,0.0,0.0,0.0
1788742689.9692016,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.019072,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.069024,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.1190562,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.168895,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.218911,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.2690194,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.3189168,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.368864,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.419165,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.4691339,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.519266,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.5693622,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.6192355,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.6690547,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.7191985,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.7691295,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.8188796,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.8691163,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.919059,0.0,0.0,0.0,0.0,0.0,0.0
1788742690.9689019,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.0190277,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.0690753,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.1187634,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.1688285,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.2189045,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.2689779,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.318867,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.3690627,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.4191568,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.4690936,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.5188904,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.5690281,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.6190877,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.669055,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.7190108,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.7689655,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.8189752,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.8690724,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.9189832,0.0,0.0,0.0,0.0,0.0,0.0
1788742691.9689996,0.0,0.0,0.0,0.0,0.0,0.0
1788742692.018746,0.0,0.0,0.0,0.0,0.0,0.0
