map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087741.9505851
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087742.0505495
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.1504643
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.250467
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087742.3504426
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087742.4506667
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.5508342
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087742.6506095
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.7504265
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.8506002
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087742.950607
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.0505629
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.1504529
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087743.250496
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.3504782
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.4505243
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.5505323
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.6504924
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087743.750514
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087743.8505244
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087743.9504652
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087744.050505
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087744.150387
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087744.2503865
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087744.3506856
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087744.4506547
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087744.550551
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087744.6506233
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087744.7506912
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087744.8506198
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087744.9505448
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087745.0504775
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.1506293
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.2506533
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087745.3506584
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.4506633
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087745.5504909
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.6505542
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.750647
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087745.8506608
-0.43913688664365164,0.023439151934419103,-0.08502667111061639,1789087745.950567
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087746.0504925
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087746.1506653
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087746.2506046
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087746.3506234
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087746.450462
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087746.5506246
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087746.6505845
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087746.7506812
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087746.8505926
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087746.9506512
-0.43913688664365164,0.023439151934419103,-0.08502667111061639,1789087747.0504086
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.150554
