stamp,vx,vy,vz,wx,wy,wz
1788813552.157815,-0.0041488949209451675,0.0,0.0,0.0,0.0,-0.0392310656607151
1788813552.2564764,-0.0049516549333930016,0.0,0.0,0.0,0.0,-0.03840131685137749
1788813552.3369634,-0.005787227302789688,0.0,0.0,0.0,0.0,-0.03883088752627373
1788813552.457957,-0.006629361771047115,0.0,0.0,0.0,0.0,-0.03880539909005165
1788813552.5577464,-0.00737300980836153,0.0,0.0,0.0,0.0,-0.0373818576335907
1788813552.6577725,-0.008115371689200401,0.0,0.0,0.0,0.0,-0.036345578730106354
1788813552.7576182,-0.008697916753590107,0.0,0.0,0.0,0.0,-0.03343292325735092
1788813552.857726,-0.009183751419186592,0.0,0.0,0.0,0.0,-0.030717844143509865
1788813552.957917,-0.009680337272584438,0.0,0.0,0.0,0.0,-0.02927471324801445
1788813553.0576005,-0.010297802276909351,0.0,0.0,0.0,0.0,-0.029163675382733345
1788813553.1574643,-0.010892071761190891,0.0,0.0,0.0,0.0,-0.027604511007666588
1788813553.2568748,-0.011425298638641834,0.0,0.0,0.0,0.0,-0.02532312646508217
1788813553.3578227,-0.011955076828598976,0.0,0.0,0.0,0.0,-0.023118983954191208
1788813553.457641,-0.012351926416158676,0.0,0.0,0.0,0.0,-0.01996026001870632
1788813553.557574,-0.012627868913114071,0.0,0.0,0.0,0.0,-0.01793450489640236
1788813553.6580362,-0.012966756708920002,0.0,0.0,0.0,0.0,-0.016450021415948868
1788813553.7575746,-0.013375286012887955,0.0,0.0,0.0,0.0,-0.015316825360059738
1788813553.8573213,-0.013741127215325832,0.0,0.0,0.0,0.0,-0.014395114034414291
1788813553.958095,-0.014163686893880367,0.0,0.0,0.0,0.0,-0.013880603015422821
1788813554.0578642,-0.014565047807991505,0.0,0.0,0.0,0.0,-0.013706165365874767
1788813554.1563125,-0.014916697517037392,0.0,0.0,0.0,0.0,-0.013612126931548119
1788813554.256483,-0.015278756618499756,0.0,0.0,0.0,0.0,-0.013673502951860428
1788813554.3586159,-0.015388235449790955,0.0,0.0,0.0,0.0,-0.013412893749773502
1788813554.4576263,-0.015338251367211342,0.0,0.0,0.0,0.0,-0.013014611788094044
1788813554.556554,-0.015254623256623745,0.0,0.0,0.0,0.0,-0.012634748592972755
1788813554.6570072,-0.015199335291981697,0.0,0.0,0.0,0.0,-0.012315928004682064
1788813554.7572362,-0.014902384020388126,0.0,0.0,0.0,0.0,-0.011666439473628998
1788813554.8576632,-0.014378623105585575,0.0,0.0,0.0,0.0,-0.01077587902545929
1788813554.958273,-0.013711796142160892,0.0,0.0,0.0,0.0,-0.009746761061251163
1788813555.0568542,-0.013000390492379665,0.0,0.0,0.0,0.0,-0.008701957762241364
1788813555.1581354,-0.012473992072045803,0.0,0.0,0.0,0.0,-0.007922342047095299
1788813555.2586787,-0.012051696889102459,0.0,0.0,0.0,0.0,-0.0072785732336342335
1788813555.3564007,-0.011601636186242104,0.0,0.0,0.0,0.0,-0.006632355507463217
1788813555.4576504,-0.010823136195540428,0.0,0.0,0.0,0.0,-0.005643678829073906
1788813555.5573926,-0.010260171256959438,0.0,0.0,0.0,0.0,-0.004925244487822056
1788813555.657356,-0.009739752858877182,0.0,0.0,0.0,0.0,-0.004277218133211136
1788813555.7565637,-0.009213200770318508,0.0,0.0,0.0,0.0,-0.003676935099065304
1788813555.858137,-0.008749003522098064,0.0,0.0,0.0,0.0,-0.00314137595705688
1788813555.9575808,-0.008387677371501923,0.0,0.0,0.0,0.0,-0.0026928670704364777
1788813556.0579329,-0.007901890203356743,0.0,0.0,0.0,0.0,-0.0021819958928972483
1788813556.1577215,-0.007404922973364592,0.0,0.0,0.0,0.0,-0.0017294988501816988
1788813556.257925,-0.0069241998717188835,0.0,0.0,0.0,0.0,-0.0012743393890559673
1788813556.3575578,-0.00659079710021615,0.0,0.0,0.0,0.0,-0.0009681860101409256
1788813556.458066,-0.006331766024231911,0.0,0.0,0.0,0.0,-0.0007338668801821768
1788813556.5575042,-0.006303735077381134,0.0,0.0,0.0,0.0,-0.0005374933243729174
1788813556.637513,-0.006182034965604544,0.0,0.0,0.0,0.0,-0.0003598047769628465
1788813556.7376852,-0.005835689604282379,0.0,0.0,0.0,0.0,-0.00022158556384965777
1788813556.8573601,-0.00557182589545846,0.0,0.0,0.0,0.0,-0.0001153619377873838
1788813556.9573915,-0.005343143828213215,0.0,0.0,0.0,0.0,-2.9920425731688738e-05
1788813557.057547,-0.005338175687938929,0.0,0.0,0.0,0.0,6.212294101715088e-05
1788813557.1577194,-0.0051368349231779575,0.0,0.0,0.0,0.0,0.00014083582209423184
1788813557.2576017,-0.004781826864928007,0.0,0.0,0.0,0.0,0.00019717559916898608
1788813557.3375225,-0.004609177354723215,0.0,0.0,0.0,0.0,0.0002524948213249445
1788813557.4576128,-0.004535833839327097,0.0,0.0,0.0,0.0,0.0003073104890063405
1788813557.5580575,-0.004351446405053139,0.0,0.0,0.0,0.0,0.0003486837958917022
1788813557.6583555,-0.0041150194592773914,0.0,0.0,0.0,0.0,0.000379202829208225
1788813557.757605,-0.003948461730033159,0.0,0.0,0.0,0.0,0.0004055131576023996
1788813557.837526,-0.0038397349417209625,0.0,0.0,0.0,0.0,0.0004267498152330518
1788813557.9575787,-0.0037778217811137438,0.0,0.0,0.0,0.0,0.00044349965173751116
1788813558.0582728,-0.0037408943753689528,0.0,0.0,0.0,0.0,0.00045597547432407737
1788813558.1567624,-0.0037178928032517433,0.0,0.0,0.0,0.0,0.000464992830529809
1788813558.2573235,-0.003701903158798814,0.0,0.0,0.0,0.0,0.00047127791913226247
1788813558.356928,-0.0036902534775435925,0.0,0.0,0.0,0.0,0.00047553417971357703
1788813558.458298,-0.003681667149066925,0.0,0.0,0.0,0.0,0.0004782782052643597
1788813558.537256,-0.0036755958572030067,0.0,0.0,0.0,0.0,0.0004798863083124161
1788813558.658658,-0.0037607380654662848,0.0,0.0,0.0,0.0,0.0004875486483797431
1788813558.7584693,-0.003786346409469843,0.0,0.0,0.0,0.0,0.0004907642723992467
1788813558.8579593,-0.003763755550608039,0.0,0.0,0.0,0.0,0.0004912166041322052
1788813558.9582589,-0.0036206080112606287,0.0,0.0,0.0,0.0,0.0004876126768067479
1788813558.9645364,0.0,0.0,0.0,0.0,0.0,0.0
1788813560.056789,-0.0035037114284932613,0.0,0.0,0.0,0.0,-0.01189336646348238
1788813560.1575637,-0.00675514480099082,0.0,0.0,0.0,0.0,-0.01854753866791725
1788813560.2561312,-0.00958079844713211,0.0,0.0,0.0,0.0,-0.02345702052116394
1788813560.357624,-0.011338846758008003,0.0,0.0,0.0,0.0,-0.02523380145430565
1788813560.4573789,-0.012359756976366043,0.0,0.0,0.0,0.0,-0.025912772864103317
1788813560.557865,-0.012814654037356377,0.0,0.0,0.0,0.0,-0.025974294170737267
1788813560.6577795,-0.0128431785851717,0.0,0.0,0.0,0.0,-0.02513521909713745
1788813560.7580144,-0.012560789473354816,0.0,0.0,0.0,0.0,-0.02523205429315567
1788813560.856513,-0.01208779588341713,0.0,0.0,0.0,0.0,-0.025776874274015427
1788813560.957254,-0.011664104647934437,0.0,0.0,0.0,0.0,-0.02597231976687908
1788813561.0580518,-0.011365621350705624,0.0,0.0,0.0,0.0,-0.02599395252764225
1788813561.1574075,-0.011076957918703556,0.0,0.0,0.0,0.0,-0.026122603565454483
1788813561.2579365,-0.010826991870999336,0.0,0.0,0.0,0.0,-0.026282578706741333
1788813561.3575497,-0.010691993869841099,0.0,0.0,0.0,0.0,-0.026966076344251633
1788813561.4578378,-0.010617099702358246,0.0,0.0,0.0,0.0,-0.027271436527371407
1788813561.5566807,-0.010550875216722488,0.0,0.0,0.0,0.0,-0.02684006467461586
1788813561.6560442,-0.010548659600317478,0.0,0.0,0.0,0.0,-0.026607779785990715
1788813561.7574193,-0.0106643782928586,0.0,0.0,0.0,0.0,-0.027023054659366608
1788813561.8572836,-0.010892082005739212,0.0,0.0,0.0,0.0,-0.027988556772470474
1788813561.9571867,-0.011161294765770435,0.0,0.0,0.0,0.0,-0.028399815782904625
1788813562.0576458,-0.011602065525949001,0.0,0.0,0.0,0.0,-0.0296582393348217
1788813562.156964,-0.012045546434819698,0.0,0.0,0.0,0.0,-0.028665635734796524
1788813562.2577124,-0.012514236383140087,0.0,0.0,0.0,0.0,-0.026744959875941277
1788813562.3580217,-0.012982475571334362,0.0,0.0,0.0,0.0,-0.025258002802729607
1788813562.4562898,-0.013447722420096397,0.0,0.0,0.0,0.0,-0.024173878133296967
1788813562.5579026,-0.013841165229678154,0.0,0.0,0.0,0.0,-0.02151605114340782
1788813562.6575506,-0.01403470616787672,0.0,0.0,0.0,0.0,-0.020918462425470352
1788813562.7574806,-0.014339258894324303,0.0,0.0,0.0,0.0,-0.01998993754386902
1788813562.857957,-0.01449020579457283,0.0,0.0,0.0,0.0,-0.019652998074889183
1788813562.9583843,-0.014880446717143059,0.0,0.0,0.0,0.0,-0.0195317342877388
1788813563.0573905,-0.01535951066762209,0.0,0.0,0.0,0.0,-0.01992153376340866
1788813563.1579328,-0.015627065673470497,0.0,0.0,0.0,0.0,-0.019855039194226265
1788813563.257968,-0.015944551676511765,0.0,0.0,0.0,0.0,-0.019936926662921906
1788813563.358278,-0.01599978841841221,0.0,0.0,0.0,0.0,-0.01955462247133255
1788813563.4575598,-0.016036178916692734,0.0,0.0,0.0,0.0,-0.01917228475213051
1788813563.5574253,-0.015876049175858498,0.0,0.0,0.0,0.0,-0.018428748473525047
1788813563.6587496,-0.015616653487086296,0.0,0.0,0.0,0.0,-0.017542283982038498
1788813563.7576647,-0.015509295277297497,0.0,0.0,0.0,0.0,-0.01693936437368393
1788813563.8580828,-0.014963658526539803,0.0,0.0,0.0,0.0,-0.015547326765954494
1788813563.9569285,-0.014551013708114624,0.0,0.0,0.0,0.0,-0.014425010420382023
1788813564.0581746,-0.013723327778279781,0.0,0.0,0.0,0.0,-0.012728690169751644
1788813564.1581087,-0.013120892457664013,0.0,0.0,0.0,0.0,-0.011508846655488014
1788813564.2573178,-0.012690944597125053,0.0,0.0,0.0,0.0,-0.010542534291744232
1788813564.3563678,-0.012158430181443691,0.0,0.0,0.0,0.0,-0.009472493082284927
1788813564.4580057,-0.01179091539233923,0.0,0.0,0.0,0.0,-0.008675542660057545
1788813564.5573936,-0.011280316859483719,0.0,0.0,0.0,0.0,-0.007766599766910076
1788813564.6578183,-0.010717906057834625,0.0,0.0,0.0,0.0,-0.006833787076175213
1788813564.7577603,-0.01035422645509243,0.0,0.0,0.0,0.0,-0.0061912392266094685
1788813564.8580394,-0.009991083294153214,0.0,0.0,0.0,0.0,-0.005576080176979303
1788813564.956888,-0.009629810228943825,0.0,0.0,0.0,0.0,-0.004996340721845627
1788813565.057881,-0.009253518655896187,0.0,0.0,0.0,0.0,-0.004425273276865482
1788813565.1577628,-0.008876648731529713,0.0,0.0,0.0,0.0,-0.0038796018343418837
1788813565.2576735,-0.008411791175603867,0.0,0.0,0.0,0.0,-0.003306873142719269
1788813565.3580554,-0.007927017286419868,0.0,0.0,0.0,0.0,-0.0027767259161919355
1788813565.457583,-0.007547692395746708,0.0,0.0,0.0,0.0,-0.0023632964584976435
1788813565.557941,-0.007152318023145199,0.0,0.0,0.0,0.0,-0.0019087274558842182
1788813565.657865,-0.006977887358516455,0.0,0.0,0.0,0.0,-0.0017241975292563438
1788813565.7588382,-0.006789494771510363,0.0,0.0,0.0,0.0,-0.0015295494813472033
1788813565.8579984,-0.0068041859194636345,0.0,0.0,0.0,0.0,-0.0014441930688917637
1788813565.957544,-0.006455247290432453,0.0,0.0,0.0,0.0,-0.0010920960921794176
1788813566.057184,-0.006055089645087719,0.0,0.0,0.0,0.0,-0.0008398505742661655
1788813566.157926,-0.005609253421425819,0.0,0.0,0.0,0.0,-0.0006471117376349866
1788813566.2564573,-0.00542087946087122,0.0,0.0,0.0,0.0,-0.0005259915487840772
1788813566.3571074,-0.005260047968477011,0.0,0.0,0.0,0.0,-0.0004339168663136661
1788813566.457894,-0.005149013828486204,0.0,0.0,0.0,0.0,-0.0003663344541564584
1788813566.5569108,-0.0050478060729801655,0.0,0.0,0.0,0.0,-0.00031334697268903255
1788813566.6585515,-0.004943395033478737,0.0,0.0,0.0,0.0,-0.00026523659471422434
1788813566.7580423,-0.0047471411526203156,0.0,0.0,0.0,0.0,-0.00023734202841296792
1788813566.8573794,-0.004699089098721743,0.0,0.0,0.0,0.0,-0.00020283745834603906
1788813566.9575796,-0.00458940863609314,0.0,0.0,0.0,0.0,-0.00016001512994989753
1788813567.0579236,-0.004380094353109598,0.0,0.0,0.0,0.0,-0.00012552831321954727
1788813567.1581461,-0.004235699772834778,0.0,0.0,0.0,0.0,-0.0001019435003399849
1788813567.2582123,-0.004139585420489311,0.0,0.0,0.0,0.0,-8.842401439324021e-05
1788813567.358126,-0.00409045722335577,0.0,0.0,0.0,0.0,-8.192000677809119e-05
1788813567.4580846,-0.004065037239342928,0.0,0.0,0.0,0.0,-8.003046968951821e-05
1788813567.5579312,-0.0040530851110816,0.0,0.0,0.0,0.0,-8.094077929854393e-05
1788813567.6579337,-0.004047030117362738,0.0,0.0,0.0,0.0,-8.355564204975963e-05
1788813567.757858,-0.004044298082590103,0.0,0.0,0.0,0.0,-8.719851030036807e-05
1788813567.8564854,-0.004219031892716885,0.0,0.0,0.0,0.0,-6.559962639585137e-05
1788813567.9562178,-0.004143858328461647,0.0,0.0,0.0,0.0,-3.672379534691572e-05
1788813568.0574641,-0.003982830792665482,0.0,0.0,0.0,0.0,-1.7152982763946056e-05
1788813568.1575623,-0.003854473354294896,0.0,0.0,0.0,0.0,-5.291949491947889e-06
1788813568.2578766,-0.003775682533159852,0.0,0.0,0.0,0.0,-4.88536898046732e-07
1788813568.3580854,-0.0037367648910731077,0.0,0.0,0.0,0.0,2.0017614588141441e-07
1788813568.457499,-0.0036971322260797024,0.0,0.0,0.0,0.0,2.1157902665436268e-06
1788813568.5578854,-0.0036589070223271847,0.0,0.0,0.0,0.0,5.7461438700556755e-06
1788813568.6577754,-0.003632728708907962,0.0,0.0,0.0,0.0,9.120616596192122e-06
1788813568.757836,-0.003601528238505125,0.0,0.0,0.0,0.0,1.383910421282053e-05
1788813568.857677,-0.0035821315832436085,0.0,0.0,0.0,0.0,1.736136619001627e-05
1788813568.9578738,-0.0035698371939361095,0.0,0.0,0.0,0.0,1.961551606655121e-05
1788813569.0578315,-0.003564106998965144,0.0,0.0,0.0,0.0,2.0366511307656765e-05
1788813569.157665,-0.0035617928951978683,0.0,0.0,0.0,0.0,1.9971514120697975e-05
1788813569.258177,-0.00356158590875566,0.0,0.0,0.0,0.0,1.8750259187072515e-05
1788813569.3572643,-0.0035624324809759855,0.0,0.0,0.0,0.0,1.7020502127707005e-05
1788813569.457681,-0.00356393214315176,0.0,0.0,0.0,0.0,1.5000754501670599e-05
1788813569.5581346,-0.003565840423107147,0.0,0.0,0.0,0.0,1.2822099961340427e-05
1788813569.6582131,-0.0035680586006492376,0.0,0.0,0.0,0.0,1.0575982742011547e-05
1788813569.7581346,-0.003555293194949627,0.0,0.0,0.0,0.0,1.0646821465343237e-05
1788813569.857928,-0.003638775087893009,0.0,0.0,0.0,0.0,2.261390909552574e-05
1788813569.9578526,-0.00364705896936357,0.0,0.0,0.0,0.0,4.259101115167141e-05
1788813569.9644566,0.0,0.0,0.0,0.0,0.0,0.0
1788813570.1582015,0.003979910165071487,0.0,0.0,0.0,0.0,0.002336561679840088
1788813570.261875,0.006493289954960346,0.0,0.0,0.0,0.0,0.004404103383421898
1788813570.3645844,0.008048593066632748,0.0,0.0,0.0,0.0,0.006580382119864225
1788813570.4580286,0.008397844620049,0.0,0.0,0.0,0.0,0.008361014537513256
1788813570.5582242,0.008201733231544495,0.0,0.0,0.0,0.0,0.0098356232047081
1788813570.6588342,0.00773590337485075,0.0,0.0,0.0,0.0,0.010973004624247551
1788813570.7581565,0.007357519585639238,0.0,0.0,0.0,0.0,0.012044648639857769
1788813570.8585658,0.006972442381083965,0.0,0.0,0.0,0.0,0.01276837196201086
1788813570.956852,0.006773082073777914,0.0,0.0,0.0,0.0,0.013500072993338108
1788813571.057751,0.006447804160416126,0.0,0.0,0.0,0.0,0.013601718470454216
1788813571.1582003,0.00609945971518755,0.0,0.0,0.0,0.0,0.013364532962441444
1788813571.2586746,0.005872128531336784,0.0,0.0,0.0,0.0,0.01323477178812027
1788813571.3587496,0.0057277861051261425,0.0,0.0,0.0,0.0,0.013297884725034237
1788813571.4582121,0.005551415961235762,0.0,0.0,0.0,0.0,0.012766605243086815
1788813571.5587263,0.005537811666727066,0.0,0.0,0.0,0.0,0.013274130411446095
1788813571.6576166,0.00551619241014123,0.0,0.0,0.0,0.0,0.013546759262681007
1788813571.758359,0.005498853046447039,0.0,0.0,0.0,0.0,0.013822080567479134
1788813571.8583796,0.005455478094518185,0.0,0.0,0.0,0.0,0.013957533985376358
1788813571.9577796,0.005393944215029478,0.0,0.0,0.0,0.0,0.014055795036256313
1788813572.0584931,0.005315655842423439,0.0,0.0,0.0,0.0,0.01412377879023552
1788813572.158502,0.0052285450510680676,0.0,0.0,0.0,0.0,0.014190148562192917
1788813572.2584655,0.005138594191521406,0.0,0.0,0.0,0.0,0.01425793394446373
1788813572.3582456,0.005158416461199522,0.0,0.0,0.0,0.0,0.014955403283238411
1788813572.4576142,0.005076765548437834,0.0,0.0,0.0,0.0,0.014517645351588726
1788813572.5584998,0.005128984805196524,0.0,0.0,0.0,0.0,0.01492319069802761
1788813572.6579256,0.0050734542310237885,0.0,0.0,0.0,0.0,0.014165453612804413
1788813572.7578743,0.005041368771344423,0.0,0.0,0.0,0.0,0.013870345428586006
1788813572.858108,0.005013851914554834,0.0,0.0,0.0,0.0,0.013597525656223297
1788813572.9578073,0.005003937520086765,0.0,0.0,0.0,0.0,0.01355876587331295
1788813573.0581036,0.005007214844226837,0.0,0.0,0.0,0.0,0.013583001680672169
1788813573.1585555,0.00502455048263073,0.0,0.0,0.0,0.0,0.013659434393048286
1788813573.2587147,0.0052429670467972755,0.0,0.0,0.0,0.0,0.015321088023483753
1788813573.3582006,0.00525173032656312,0.0,0.0,0.0,0.0,0.014429457485675812
1788813573.4586194,0.005403784103691578,0.0,0.0,0.0,0.0,0.014674875885248184
1788813573.5581412,0.005525894463062286,0.0,0.0,0.0,0.0,0.014411235228180885
1788813573.6583316,0.005772500764578581,0.0,0.0,0.0,0.0,0.015087823383510113
1788813573.7579215,0.00578426755964756,0.0,0.0,0.0,0.0,0.01367486547678709
1788813573.857776,0.005939797032624483,0.0,0.0,0.0,0.0,0.013588841073215008
1788813573.9571526,0.006149910390377045,0.0,0.0,0.0,0.0,0.014193980023264885
1788813574.058471,0.006183688994497061,0.0,0.0,0.0,0.0,0.012888511642813683
1788813574.158349,0.006248342804610729,0.0,0.0,0.0,0.0,0.012177188880741596
1788813574.2568247,0.00638314476236701,0.0,0.0,0.0,0.0,0.010451574809849262
1788813574.3593712,0.00639713741838932,0.0,0.0,0.0,0.0,0.010870800353586674
1788813574.45929,0.0064619299955666065,0.0,0.0,0.0,0.0,0.010816951282322407
1788813574.5587163,0.006440934259444475,0.0,0.0,0.0,0.0,0.011398392729461193
1788813574.6588323,0.006436661817133427,0.0,0.0,0.0,0.0,0.011655222624540329
1788813574.7585225,0.006453323643654585,0.0,0.0,0.0,0.0,0.01186597440391779
1788813574.8584487,0.0064926957711577415,0.0,0.0,0.0,0.0,0.011958079412579536
1788813574.9587936,0.006542501971125603,0.0,0.0,0.0,0.0,0.012027927674353123
1788813575.0594935,0.006596304941922426,0.0,0.0,0.0,0.0,0.012078984640538692
1788813575.1591187,0.006764137651771307,0.0,0.0,0.0,0.0,0.012341526336967945
1788813575.258476,0.006982629187405109,0.0,0.0,0.0,0.0,0.012693610973656178
1788813575.3593495,0.00696905143558979,0.0,0.0,0.0,0.0,0.012470114044845104
1788813575.4591563,0.006825354415923357,0.0,0.0,0.0,0.0,0.011997370049357414
1788813575.5576413,0.00672126654535532,0.0,0.0,0.0,0.0,0.011643903329968452
1788813575.6591167,0.0066606723703444,0.0,0.0,0.0,0.0,0.011411057785153389
1788813575.7578957,0.006894031073898077,0.0,0.0,0.0,0.0,0.01185806468129158
1788813575.8581734,0.007009679451584816,0.0,0.0,0.0,0.0,0.01194663718342781
1788813575.957764,0.006948504131287336,0.0,0.0,0.0,0.0,0.011636065319180489
1788813576.0578897,0.007005835883319378,0.0,0.0,0.0,0.0,0.011626445688307285
1788813576.158283,0.0069877090863883495,0.0,0.0,0.0,0.0,0.0113997682929039
1788813576.2578316,0.006824563257396221,0.0,0.0,0.0,0.0,0.010853509418666363
1788813576.3566854,0.006702672690153122,0.0,0.0,0.0,0.0,0.010468460619449615
1788813576.4585536,0.006609735544770956,0.0,0.0,0.0,0.0,0.010177351534366608
1788813576.558134,0.006659565959125757,0.0,0.0,0.0,0.0,0.010153471492230892
1788813576.6581662,0.006652254145592451,0.0,0.0,0.0,0.0,0.009986183606088161
1788813576.7582319,0.0066070836037397385,0.0,0.0,0.0,0.0,0.009706582874059677
1788813576.8578072,0.006407186388969421,0.0,0.0,0.0,0.0,0.00914086401462555
1788813576.958582,0.0062648882158100605,0.0,0.0,0.0,0.0,0.008756349794566631
1788813577.0584316,0.006145838648080826,0.0,0.0,0.0,0.0,0.008427409455180168
1788813577.1579456,0.006077996455132961,0.0,0.0,0.0,0.0,0.008254977874457836
1788813577.2583535,0.0061472379602491856,0.0,0.0,0.0,0.0,0.008334958925843239
1788813577.3583033,0.006031782831996679,0.0,0.0,0.0,0.0,0.00799698568880558
1788813577.4580228,0.005936620756983757,0.0,0.0,0.0,0.0,0.007692974992096424
1788813577.5571392,0.0057171606458723545,0.0,0.0,0.0,0.0,0.007172838784754276
1788813577.658297,0.005708862096071243,0.0,0.0,0.0,0.0,0.007125321310013533
1788813577.75793,0.005797642283141613,0.0,0.0,0.0,0.0,0.007249988615512848
1788813577.8578835,0.005941611714661121,0.0,0.0,0.0,0.0,0.007416038773953915
1788813577.9581795,0.005832561291754246,0.0,0.0,0.0,0.0,0.007082184311002493
1788813578.0585964,0.005586530081927776,0.0,0.0,0.0,0.0,0.0065105087123811245
1788813578.1588595,0.005254250951111317,0.0,0.0,0.0,0.0,0.005812381394207478
1788813578.258065,0.005031026434153318,0.0,0.0,0.0,0.0,0.005374324508011341
1788813578.3585196,0.005009210202842951,0.0,0.0,0.0,0.0,0.005338727030903101
1788813578.4583368,0.004880721680819988,0.0,0.0,0.0,0.0,0.00510759511962533
1788813578.5580583,0.005043123383074999,0.0,0.0,0.0,0.0,0.0053698597475886345
1788813578.658738,0.0049524130299687386,0.0,0.0,0.0,0.0,0.005136731080710888
1788813578.757856,0.004761745221912861,0.0,0.0,0.0,0.0,0.00474150525406003
1788813578.8581629,0.004608828574419022,0.0,0.0,0.0,0.0,0.004463288467377424
1788813578.957849,0.0045115225948393345,0.0,0.0,0.0,0.0,0.004306629300117493
1788813579.0581117,0.004580140113830566,0.0,0.0,0.0,0.0,0.00443736556917429
1788813579.1585157,0.0044900206848979,0.0,0.0,0.0,0.0,0.004273592494428158
1788813579.2582057,0.004544353112578392,0.0,0.0,0.0,0.0,0.004336745478212833
1788813579.3564367,0.004416429437696934,0.0,0.0,0.0,0.0,0.00409513246268034
1788813579.4585776,0.004348857793956995,0.0,0.0,0.0,0.0,0.00398012762889266
1788813579.5588558,0.00428531039506197,0.0,0.0,0.0,0.0,0.003874290268868208
1788813579.6581905,0.004256634507328272,0.0,0.0,0.0,0.0,0.0038344808854162693
1788813579.7584822,0.004241760820150375,0.0,0.0,0.0,0.0,0.0038143950514495373
1788813579.8586268,0.0043454901315271854,0.0,0.0,0.0,0.0,0.003968857694417238
1788813579.9581397,0.004279834218323231,0.0,0.0,0.0,0.0,0.0038519389927387238
1788813580.0583856,0.004248029552400112,0.0,0.0,0.0,0.0,0.00379572669044137
1788813580.158277,0.004213054198771715,0.0,0.0,0.0,0.0,0.0037386605981737375
1788813580.164966,0.0,0.0,0.0,0.0,0.0,0.0
1788813585.2576175,-0.00016897078603506088,0.0,0.0,0.0,0.0,0.002006451366469264
1788813585.3576555,-4.1692033846629784e-05,0.0,0.0,0.0,0.0,0.004639081656932831
1788813585.4366705,-0.00019557669293135405,0.0,0.0,0.0,0.0,0.007415260653942823
1788813585.557777,-0.0017136241076514125,0.0,0.0,0.0,0.0,0.010086029767990112
1788813585.657347,-0.003159591695293784,0.0,0.0,0.0,0.0,0.012053417973220348
1788813585.7564263,-0.005382710602134466,0.0,0.0,0.0,0.0,0.013733611442148685
1788813585.8577244,-0.007196787744760513,0.0,0.0,0.0,0.0,0.013103190809488297
1788813585.9580154,-0.006664947606623173,0.0,0.0,0.0,0.0,0.01332380436360836
1788813586.0565803,-0.005989684723317623,0.0,0.0,0.0,0.0,0.013093301095068455
1788813586.1560338,-0.0053727454505860806,0.0,0.0,0.0,0.0,0.012811451219022274
1788813586.2577333,-0.0048746392130851746,0.0,0.0,0.0,0.0,0.014249335043132305
1788813586.3574421,-0.004159233532845974,0.0,0.0,0.0,0.0,0.01510635670274496
1788813586.4574602,-0.0036812848411500454,0.0,0.0,0.0,0.0,0.01583840139210224
1788813586.556612,-0.00332304323092103,0.0,0.0,0.0,0.0,0.016296086832880974
1788813586.6358817,-0.0029462992679327726,0.0,0.0,0.0,0.0,0.01725848577916622
1788813586.7575078,-0.0027147792279720306,0.0,0.0,0.0,0.0,0.01696186512708664
1788813586.837666,-0.002412127796560526,0.0,0.0,0.0,0.0,0.017587115988135338
1788813586.9570575,-0.0022651830222457647,0.0,0.0,0.0,0.0,0.01711198501288891
1788813587.0573852,-0.001994439633563161,0.0,0.0,0.0,0.0,0.017490267753601074
1788813587.1571283,-0.0018870746716856956,0.0,0.0,0.0,0.0,0.016865450888872147
1788813587.256031,-0.001789485802873969,0.0,0.0,0.0,0.0,0.0165869053453207
1788813587.357133,-0.001601248630322516,0.0,0.0,0.0,0.0,0.016929224133491516
1788813587.4573245,-0.0014345014933496714,0.0,0.0,0.0,0.0,0.017071429640054703
1788813587.5571692,-0.00112684047780931,0.0,0.0,0.0,0.0,0.01768290437757969
1788813587.6576877,-0.0009976289002224803,0.0,0.0,0.0,0.0,0.016913535073399544
1788813587.7571166,-0.0008799797506071627,0.0,0.0,0.0,0.0,0.016274474561214447
1788813587.8571596,-0.0007873739814385772,0.0,0.0,0.0,0.0,0.015574256889522076
1788813587.9556277,-0.0006761226104572415,0.0,0.0,0.0,0.0,0.014958098530769348
1788813588.057157,-0.00044086709385737777,0.0,0.0,0.0,0.0,0.015258843079209328
1788813588.157269,-0.0004472375148907304,0.0,0.0,0.0,0.0,0.013622349128127098
1788813588.2559304,-0.00034880099701695144,0.0,0.0,0.0,0.0,0.013409101404249668
1788813588.3571212,-0.00035015176399610937,0.0,0.0,0.0,0.0,0.012136599980294704
1788813588.4558659,-0.0003380930284038186,0.0,0.0,0.0,0.0,0.011551693081855774
1788813588.5577216,-0.00022193396580405533,0.0,0.0,0.0,0.0,0.011806046590209007
1788813588.657632,-8.566425822209567e-05,0.0,0.0,0.0,0.0,0.01184362918138504
1788813588.7578611,4.9721726099960506e-05,0.0,0.0,0.0,0.0,0.011757062748074532
1788813588.8575163,5.4543110309168696e-05,0.0,0.0,0.0,0.0,0.01085155550390482
1788813588.9559789,5.355615576263517e-05,0.0,0.0,0.0,0.0,0.010301822796463966
1788813589.0578976,5.1064533181488514e-05,0.0,0.0,0.0,0.0,0.009925994090735912
1788813589.15802,6.391511124093086e-05,0.0,0.0,0.0,0.0,0.009765087626874447
1788813589.2559817,8.343122317455709e-05,0.0,0.0,0.0,0.0,0.009687592275440693
1788813589.3575325,0.00010637774539645761,0.0,0.0,0.0,0.0,0.009657587856054306
