frame,plan_index,point_index,stamp,x,y,yaw
map,2,103,1788821476.6761267,5.0051500739146775,2.204918670820117,0.0
map,2,104,1788821476.6761267,5.028935474659733,2.212616730016858,0.0
map,2,105,1788821476.6761267,5.052719349525859,2.2203208927293154,0.0
map,2,106,1788821476.6761267,5.076501698513056,2.2280250554417727,0.0
map,2,107,1788821476.6761267,5.100277943984537,2.2357505804592357,0.0
map,2,108,1788821476.6761267,5.124055715334947,2.2434761054766987,0.0
map,2,109,1788821476.6761267,5.147830434927499,2.2512062081309487,0.0
map,2,110,1788821476.6761267,5.171605154520051,2.2589363107851987,0.0
map,2,111,1788821476.6761267,5.195378348233675,2.2666709910762357,0.0
map,2,112,1788821476.6761267,5.219151541947298,2.2744056713672727,0.0
map,2,113,1788821476.6761267,5.242923209781992,2.2821464551740256,0.0
map,2,114,1788821476.6761267,5.266690299979899,2.2899024977700684,0.0
map,2,115,1788821476.6761267,5.2904558642988775,2.29766006624504,0.0
map,2,116,1788821476.6761267,5.314221428617856,2.305419160598941,0.0
map,2,117,1788821476.6761267,5.337985467057905,2.3131828325896286,0.0
map,2,118,1788821476.6761267,5.361749505497954,2.3209465045803164,0.0
map,2,119,1788821476.6761267,5.3855104921801455,2.32871628008672,0.0
map,2,120,1788821476.6761267,5.409268427104479,2.3365013143824136,0.0
map,2,121,1788821476.6761267,5.433024836149883,2.344287874557036,0.0
map,2,122,1788821476.6761267,5.4567797193163585,2.3520759606105877,0.0
map,2,123,1788821476.6761267,5.480536128361763,2.359867098421997,0.0
map,2,124,1788821476.6761267,5.504289485649309,2.3676612879912646,0.0
map,2,125,1788821476.6761267,5.5280428429368555,2.375457003439461,0.0
map,2,126,1788821476.6761267,5.551794674345473,2.3832557706455155,0.0
map,2,127,1788821476.6761267,5.575543453996232,2.391068270761931,0.0
map,2,128,1788821476.6761267,5.599290707768063,2.398882296757275,0.0
map,2,129,1788821476.6761267,5.623037961539893,2.4066978486315485,0.0
map,2,130,1788821476.6761267,5.6467836894327945,2.4145179781426087,0.0
map,2,131,1788821476.6761267,5.670527891446767,2.422338107653669,0.0
map,2,132,1788821476.6761267,5.694272093460739,2.430162814801516,0.0
map,2,133,1788821476.6761267,5.718011717837925,2.4379997289807953,0.0
map,2,134,1788821476.6761267,5.74175134221511,2.4458381690390034,0.0
map,2,135,1788821476.6761267,5.765489440713367,2.4536796608550695,0.0
map,2,136,1788821476.6761267,5.789227539211623,2.4615226785500646,0.0
map,2,137,1788821476.6761267,5.812979370620241,2.469326023392906,0.0
map,2,138,1788821476.6761267,5.836718994997426,2.477164463451114,0.0
map,2,139,1788821476.6761267,5.860454041737825,2.485013584661825,0.0
map,2,140,1788821476.6761267,5.9075,2.537,0.9668000000000001
map,3,0,1788821477.6942236,2.5604539925639926,1.58501357125078,0.0
map,3,1,1788821477.6942236,2.5923646986059055,1.5847556977117812,0.0
map,3,2,1788821477.6942236,2.6173646989784345,1.5846305756396042,0.0
map,3,3,1788821477.6942236,2.6423646993509635,1.5844612030784866,0.0
map,3,4,1788821477.6942236,2.6673631738445636,1.5842506317862863,0.0
map,3,5,1788821477.6942236,2.6923616483381636,1.5839836029737135,0.0
map,3,6,1788821477.6942236,2.7173601228317636,1.5836631683986262,0.0
map,3,7,1788821477.6942236,2.7423570714464347,1.5832710175138764,0.0
map,3,8,1788821477.6942236,2.7673524941821768,1.5828147797141092,0.0
map,3,9,1788821477.6942236,2.79234639103899,1.5822761444521767,0.0
map,3,10,1788821477.6942236,2.817338762016874,1.5816596893648658,0.0
map,3,11,1788821477.6942236,2.841621599292779,1.5876090913089875,0.0
map,3,12,1788821477.6942236,2.8659380059051216,1.5934150606337845,0.0
map,3,13,1788821477.6942236,2.8902437313649614,1.599263754568593,0.0
map,3,14,1788821477.6942236,2.914570819129807,1.6050285251623073,0.0
map,3,15,1788821477.6942236,2.9388811222264337,1.61085585679211,0.0
map,3,16,1788821477.6942236,2.9632021064755634,1.6166435155697592,0.0
map,3,17,1788821477.6942236,2.987506306056474,1.6225044165359996,0.0
map,3,18,1788821477.6942236,3.011812031516314,1.6283531104708082,0.0
map,3,19,1788821477.6942236,3.036097920550077,1.6342826759888531,0.0
map,3,20,1788821477.6942236,3.060267842785237,1.6406730569434522,0.0
map,3,21,1788821477.6942236,3.0844484461728996,1.6470237650458976,0.0
map,3,22,1788821477.6942236,3.1086229460448465,1.65339430957442,0.0
map,3,23,1788821477.6942236,3.1328035494325093,1.6597434917979363,0.0
map,3,24,1788821477.6942236,3.156974997546598,1.6661216657211035,0.0
map,3,25,1788821477.6942236,3.181149497418545,1.6724937361285548,0.0
map,3,26,1788821477.6942236,3.205314842016918,1.6789024276303017,0.0
map,3,27,1788821477.6942236,3.2294160997002734,1.6855415268503258,0.0
map,3,28,1788821477.6942236,3.2535158315047,1.6921913072228527,0.0
map,3,29,1788821477.6942236,3.2776216668248424,1.6988197252903738,0.0
map,3,30,1788821477.6942236,3.301721398629269,1.7054664539050428,0.0
map,3,31,1788821477.6942236,3.3258257080704823,1.7121009754882799,0.0
map,3,32,1788821477.6942236,3.349922388117051,1.7187583852554518,0.0
map,3,33,1788821477.6942236,3.3740205940425483,1.7254112173858367,0.0
map,3,34,1788821477.6942236,3.39811269645233,1.7320930412158724,0.0
map,3,35,1788821477.6942236,3.4221666518888867,1.738903038875943,0.0
map,3,36,1788821477.6942236,3.4462175555675856,1.7457237176885165,0.0
map,3,37,1788821477.6942236,3.4702730368830714,1.7525321894696582,0.0
map,3,38,1788821477.6942236,3.4943239405617703,1.7593574459190187,0.0
map,3,39,1788821477.6942236,3.518374844240469,1.7661765988526632,0.0
map,3,40,1788821477.6942236,3.54242269616131,1.7730140623334556,0.0
map,3,41,1788821477.6942236,3.566469022203222,1.779849999935319,0.0
map,3,42,1788821477.6942236,3.5904833047876252,1.7868003784568565,0.0
map,3,43,1788821477.6942236,3.6145021650088154,1.793740075825891,0.0
map,3,44,1788821477.6942236,3.6385164475932186,1.8006904543474285,0.0
map,3,45,1788821477.6942236,3.6625322560565508,1.807633203474321,0.0
map,3,46,1788821477.6942236,3.686545012762025,1.8145912113905034,0.0
map,3,47,1788821477.6942236,3.710557769467499,1.8215446416698988,0.0
map,3,48,1788821477.6942236,3.7345659485361864,1.8285148566175131,0.0
map,3,49,1788821477.6942236,3.75854971354201,1.8355705207851507,0.0
map,3,50,1788821477.6942236,3.7825365303056913,1.8426200814370723,0.0
map,3,51,1788821477.6942236,3.8065187694325857,1.849677271483639,0.0
map,3,52,1788821477.6942236,3.830504060317338,1.8567314097723475,0.0
map,3,53,1788821477.6942236,3.8544847735653036,1.86379470333463,0.0
map,3,54,1788821477.6942236,3.878467012692198,1.8708579968969126,0.0
map,3,55,1788821477.6942236,3.9024446741823056,1.877931971611698,0.0
map,3,56,1788821477.6942236,3.926422335672413,1.8850089980843414,0.0
map,3,57,1788821477.6942236,3.9503816866153727,1.8921455338352153,0.0
map,3,58,1788821477.6942236,3.9743425634372613,1.8992774919493023,0.0
map,3,59,1788821477.6942236,3.998301914380221,1.9064186053369632,0.0
map,3,60,1788821477.6942236,4.022259739444252,1.913556666966766,0.0
map,3,61,1788821477.6942236,4.046216038629353,1.920705409749072,0.0
map,3,62,1788821477.6942236,4.070172337814455,1.9278541525313777,0.0
map,3,63,1788821477.6942236,4.094111852331338,1.935057826955127,0.0
map,3,64,1788821477.6942236,4.11805289272715,1.9422584496210185,0.0
map,3,65,1788821477.6942236,4.141992407244032,1.9494636499236968,0.0
map,3,66,1788821477.6942236,4.165931921760915,1.9566688502263752,0.0
map,3,67,1788821477.6942236,4.18986838451994,1.9638801540447695,0.0
map,3,68,1788821477.6942236,4.213806373157894,1.9710929837420927,0.0
map,3,69,1788821477.6942236,4.237739784159061,1.978313442834061,0.0
map,3,70,1788821477.6942236,4.261664039886654,1.9855720488992539,0.0
map,3,71,1788821477.6942236,4.285585243856389,1.9928352326012337,0.0
map,3,72,1788821477.6942236,4.309504921947195,2.0001029939400006,0.0
map,3,73,1788821477.6942236,4.3334261259169295,2.0073707552787674,0.0
map,3,74,1788821477.6942236,4.3573442781288065,2.01464462013325,0.0
map,3,75,1788821477.6942236,4.3812624303406835,2.021920010866662,0.0
map,3,76,1788821477.6942236,4.4051775307947025,2.0292030309947187,0.0
map,3,77,1788821477.6942236,4.429083475975148,2.036518094580284,0.0
map,3,78,1788821477.6942236,4.452987895276664,2.0438362099237075,0.0
map,3,79,1788821477.6942236,4.476893840457109,2.051152799388202,0.0
map,3,80,1788821477.6942236,4.500796733879696,2.0584754923684123,0.0
map,3,81,1788821477.6942236,4.524701153181212,2.0657981853486227,0.0
map,3,82,1788821477.6942236,4.54860252072487,2.073128507723478,0.0
map,3,83,1788821477.6942236,4.572502362389599,2.0804603559772623,0.0
map,3,84,1788821477.6942236,4.5963945746596835,2.0878227218096264,0.0
map,3,85,1788821477.6942236,4.620285261050839,2.0951835617630614,0.0
map,3,86,1788821477.6942236,4.644175947441994,2.1025505052322124,0.0
map,3,87,1788821477.6942236,4.66806510795422,2.1099174487013634,0.0
map,3,88,1788821477.6942236,4.691954268466446,2.1172889698073014,0.0
map,3,89,1788821477.6942236,4.715841903099744,2.1246620167921684,0.0
map,3,90,1788821477.6942236,4.739728011854112,2.1320411672927513,0.0
map,3,91,1788821477.6942236,4.763608017092764,2.139443205977269,0.0
map,3,92,1788821477.6942236,4.7874849705735585,2.1468482964196447,0.0
map,3,93,1788821477.6942236,4.811363449933282,2.1542533868620204,0.0
map,3,94,1788821477.6942236,4.835240403414076,2.161664580820112,0.0
map,3,95,1788821477.6942236,4.8591143051370125,2.1690803524149906,0.0
map,3,96,1788821477.6942236,4.882989732738878,2.1764976498887982,0.0
map,3,97,1788821477.6942236,4.906862108582885,2.183919524999393,0.0
map,3,98,1788821477.6942236,4.930728380911177,2.191361236536064,0.0
map,3,99,1788821477.6942236,4.954594653239468,2.1988075257095225,0.0
map,3,100,1788821477.6942236,4.9784593996888304,2.206253814882981,0.0
map,3,101,1788821477.6942236,5.002324146138193,2.213703155814297,0.0
map,3,102,1788821477.6942236,5.026187366708626,2.2211555485034715,0.0
map,3,103,1788821477.6942236,5.050049061400131,2.228612518829433,0.0
map,3,104,1788821477.6942236,5.073904652575919,2.236087799702542,0.0
map,3,105,1788821477.6942236,5.097760243751708,2.243566132333509,0.0
map,3,106,1788821477.6942236,5.121615834927496,2.251044464964476,0.0
map,3,107,1788821477.6942236,5.145469900224356,2.25852737523223,0.0
map,3,108,1788821477.6942236,5.169323965521215,2.266010285499984,0.0
map,3,109,1788821477.6942236,5.193174979060217,2.273497773404525,0.0
map,3,110,1788821477.6942236,5.217027518478147,2.280988313066924,0.0
map,3,111,1788821477.6942236,5.240872428501433,2.288497163276471,0.0
map,3,112,1788821477.6942236,5.264718864403648,2.296006013486018,0.0
map,3,113,1788821477.6942236,5.288563774426933,2.3035179154534227,0.0
map,3,114,1788821477.6942236,5.31240715857129,2.3110313432997565,0.0
map,3,115,1788821477.6942236,5.336250542715646,2.318549348782877,0.0
map,3,116,1788821477.6942236,5.360092400981074,2.326070406023856,0.0
map,3,117,1788821477.6942236,5.383932733367573,2.3335945150226927,0.0
map,3,118,1788821477.6942236,5.407768488117284,2.3411338828108192,0.0
map,3,119,1788821477.6942236,5.431604242866996,2.348674776477875,0.0
map,3,120,1788821477.6942236,5.455439997616708,2.3562187219027884,0.0
map,3,121,1788821477.6942236,5.47927422648749,2.363762667327702,0.0
map,3,122,1788821477.6942236,5.503106929479344,2.3713127162683314,0.0
map,3,123,1788821477.6942236,5.526939632471198,2.378862765208961,0.0
map,3,124,1788821477.6942236,5.550767757826264,2.3864295988178093,0.0
map,3,125,1788821477.6942236,5.574594357302402,2.3939964324266576,0.0
map,3,126,1788821477.6942236,5.59842095677854,2.401566317793364,0.0
map,3,127,1788821477.6942236,5.622247556254678,2.4091362031600703,0.0
map,3,128,1788821477.6942236,5.646071103972957,2.4167106661635636,0.0
map,3,129,1788821477.6942236,5.669896177570166,2.424286655045986,0.0
map,3,130,1788821477.6942236,5.693719725288446,2.431867221565195,0.0
map,3,131,1788821477.6942236,5.717538695369939,2.4394584692369072,0.0
map,3,132,1788821477.6942236,5.741357665451432,2.4470527686664774,0.0
map,3,133,1788821477.6942236,5.765175109653995,2.4546485939749765,0.0
map,3,134,1788821477.6942236,5.788992553856559,2.4622459451624046,0.0
map,3,135,1788821477.6942236,5.812820679211626,2.469812778771253,0.0
map,3,136,1788821477.6942236,5.836639649293119,2.477408604079752,0.0
map,3,137,1788821477.6942236,5.860454041737825,2.485013584661825,0.0
map,3,138,1788821477.6942236,5.9075,2.537,0.9668000000000001
map,4,0,1788821478.725964,3.0604540000145732,1.635013571995838,0.0
map,4,1,1788821478.725964,3.0992860928783728,1.6342384254999125,0.0
map,4,2,1788821478.725964,3.124284567371973,1.6338706886780265,0.0
map,4,3,1788821478.725964,3.149279990107715,1.6333839332996796,0.0
map,4,4,1788821478.725964,3.174272361085599,1.6327796852438006,0.0
map,4,5,1788821478.725964,3.199260154426696,1.6320197975371649,0.0
map,4,6,1788821478.725964,3.2242433701310063,1.6311118995744174,0.0
map,4,7,1788821478.725964,3.2492204823196005,1.6300147926244755,0.0
map,4,8,1788821478.725964,3.274186913355692,1.6287422095977,0.0
map,4,9,1788821478.725964,3.2982774898865443,1.6354255593066647,0.0
map,4,10,1788821478.725964,3.3224199463009825,1.641916648270577,0.0
map,4,11,1788821478.725964,3.3465532474418467,1.6484443583287849,0.0
map,4,12,1788821478.725964,3.3707140144034327,1.6548637309830347,0.0
map,4,13,1788821478.725964,3.3948595225757288,1.661345664673373,0.0
map,4,14,1788821478.725964,3.4190172377794568,1.6677787702379838,0.0
map,4,15,1788821478.725964,3.443153590678179,1.674292747385831,0.0
map,4,16,1788821478.725964,3.467294521213688,1.680794517502246,0.0
map,4,17,1788821478.725964,3.4912645533091506,1.6878929062798953,0.0
map,4,18,1788821478.725964,3.515257473588548,1.6949211046268111,0.0
map,4,19,1788821478.725964,3.5392397127154425,1.7019813464312357,0.0
map,4,20,1788821478.725964,3.563234158873769,1.7090003895045776,0.0
map,4,21,1788821478.725964,3.5872148721217343,1.716062157187931,0.0
map,4,22,1788821478.725964,3.6112032147643447,1.7231040884452078,0.0
map,4,23,1788821478.725964,3.6351747727387362,1.730199425464999,0.0
map,4,24,1788821478.725964,3.6590578297352465,1.7375923088759428,0.0
map,4,25,1788821478.725964,3.6829485161264017,1.744953148829378,0.0
map,4,26,1788821478.725964,3.70683462488077,1.7523307734510318,0.0
map,4,27,1788821478.725964,3.730726837150854,1.759691613404467,0.0
map,4,28,1788821478.725964,3.7546114200262934,1.7670768674207658,0.0
map,4,29,1788821478.725964,3.7784975287806617,1.7744560179213487,0.0
map,4,30,1788821478.725964,3.802374482261456,1.7818672118794403,0.0
map,4,31,1788821478.725964,3.8262041334954517,1.7894248902147147,0.0
map,4,32,1788821478.725964,3.8500307329715895,1.79699630146035,0.0
map,4,33,1788821478.725964,3.873860384205585,1.8045524539166955,0.0
map,4,34,1788821478.725964,3.897685457802794,1.8121269169201888,0.0
map,4,35,1788821478.725964,3.9215135831578607,1.8196937505290371,0.0
map,4,36,1788821478.725964,3.9453325532393535,1.8272849982007493,0.0
map,4,37,1788821478.725964,3.9691530491997753,1.8348762458724615,0.0
map,4,38,1788821478.725964,3.9929338723080434,1.8425849862217056,0.0
map,4,39,1788821478.725964,4.0167192730530985,1.850283045418447,0.0
map,4,40,1788821478.725964,4.040500096161367,1.857994837525549,0.0
map,4,41,1788821478.725964,4.064282445148564,1.8657005261169353,0.0
map,4,42,1788821478.725964,4.088060216498974,1.8734245252554693,0.0
map,4,43,1788821478.725964,4.111837987849384,1.8811469985150744,0.0
map,4,44,1788821478.725964,4.1355837157422854,1.8889656021472057,0.0
map,4,45,1788821478.725964,4.159326391877329,1.8967918351739819,0.0
map,4,46,1788821478.725964,4.18307211977023,1.9046119646850421,0.0
map,4,47,1788821478.725964,4.206813270026345,1.9124443012275343,0.0
map,4,48,1788821478.725964,4.230555946161388,1.9202751118910975,0.0
map,4,49,1788821478.725964,4.254292518780716,1.9281196554650215,0.0
map,4,50,1788821478.725964,4.278009254973966,1.936028285953963,0.0
map,4,51,1788821478.725964,4.301722939409359,1.9439430199586205,0.0
map,4,52,1788821478.725964,4.325438149723681,1.951853176326491,0.0
map,4,53,1788821478.725964,4.349150308280144,1.9597740138468644,0.0
map,4,54,1788821478.725964,4.372863992715537,1.9676933254883089,0.0
map,4,55,1788821478.725964,4.396571573635214,1.9756233182822562,0.0
map,4,56,1788821478.725964,4.4202806804338195,1.9835563628340616,0.0
map,4,57,1788821478.725964,4.443969950806348,1.9915458649062394,0.0
map,4,58,1788821478.725964,4.467659221178877,1.9995307893416303,0.0
map,4,59,1788821478.725964,4.491346965672477,2.007524869050595,0.0
map,4,60,1788821478.725964,4.515034710166077,2.015517422880631,0.0
map,4,61,1788821478.725964,4.538719402901819,2.0235206578631697,0.0
map,4,62,1788821478.725964,4.562404095637561,2.0315238928457084,0.0
map,4,63,1788821478.725964,4.586070477826155,2.0395774818329038,0.0
map,4,64,1788821478.725964,4.609736860014749,2.047635648456886,0.0
map,4,65,1788821478.725964,4.633403242203343,2.0556938150808683,0.0
map,4,66,1788821478.725964,4.657066572634079,2.0637580852205666,0.0
map,4,67,1788821478.725964,4.680728377185886,2.071825407118123,0.0
map,4,68,1788821478.725964,4.704388655858764,2.079900358410324,0.0
map,4,69,1788821478.725964,4.728036727500211,2.088010404917892,0.0
map,4,70,1788821478.725964,4.751683273262728,2.0961250290622466,0.0
map,4,71,1788821478.725964,4.775329819025245,2.1042396532066014,0.0
map,4,72,1788821478.725964,4.798973313029904,2.112360380866672,0.0
map,4,73,1788821478.725964,4.822618332913493,2.120481108526743,0.0
map,4,74,1788821478.725964,4.846258775160294,2.1286125173393167,0.0
map,4,75,1788821478.725964,4.869890062133521,2.136771391972612,0.0
map,4,76,1788821478.725964,4.893518297348891,2.1449378960005525,0.0
map,4,77,1788821478.725964,4.917148058443189,2.153101348270635,0.0
map,4,78,1788821478.725964,4.940774767779629,2.1612724299353623,0.0
map,4,79,1788821478.725964,4.96440147711607,2.1694435116000896,0.0
